8020,Fri Nov 25 03:13:15 CST 2016,0.4461684524
2056,Sun May 22 01:27:59 CDT 2016,0.6584853879
101300,Wed Mar 06 05:29:36 CST 2013,0.5087655595
3591,Sun May 18 06:57:21 CDT 2014,0.1622455165
76379,Fri Mar 05 11:01:42 CST 2010,0.20178843270000002
74220,Fri Nov 30 20:07:19 CST 2012,0.9652035082
1232,Sun Sep 18 20:33:36 CDT 2016,0.5268204227000001
2135,Mon Jun 23 22:30:32 CDT 2014,0.7222121542000001
3508,Sun Jun 10 16:10:23 CDT 2012,0.6846406286000001
46995,Fri Feb 08 11:01:34 CST 2013,0.7856222569
388,Tue Mar 03 13:44:59 CST 2015,0.5283439209
4791,Mon Nov 16 06:10:42 CST 2015,0.5190641281
3,Tue Dec 06 05:20:32 CST 2016,0.5571164811
17834,Sun Sep 06 04:58:28 CDT 2015,0.406367617
5565,Thu Apr 05 02:02:52 CDT 2012,0.5
2224,Tue Jul 15 12:44:11 CDT 2014,0.20237347220000002
51537,Tue Aug 20 08:11:08 CDT 2013,0.2553423795
6627,Fri Apr 23 17:13:15 CDT 2010,0.8208614746
10421,Thu Sep 18 00:01:03 CDT 2014,0.4014219618
22504,Mon Dec 21 12:35:33 CST 2015,0.8094203702
11444,Wed May 04 07:44:59 CDT 2016,0.5027334397000001
24903,Thu Jun 30 08:33:56 CDT 2016,0.4120699189
4693,Tue Nov 10 17:22:06 CST 2015,0.7682928331000001
228990,Mon Apr 12 09:16:46 CDT 2010,0.5105297497
202,Sat Apr 16 07:03:14 CDT 2016,0.2994913907
14508,Sat Jan 05 03:03:48 CST 2013,0.71771054
8388,Sun Sep 18 06:13:17 CDT 2011,0.5266319458000001
3574,Sun Oct 13 14:15:58 CDT 2013,0.2228682502
179404,Sun Oct 05 19:50:18 CDT 2014,0.2856338215
3257,Tue Oct 06 03:24:29 CDT 2009,0.6323901217
375,Sat Nov 12 18:19:13 CST 2016,0.5319728913
97,Fri Nov 18 16:43:01 CST 2016,0.5348002787
1813,Sat Jan 16 23:51:42 CST 2016,0.0490198666
65,Tue Oct 04 08:12:35 CDT 2016,0.5194662083
15450,Sat Jul 30 13:00:37 CDT 2011,0.3373804017
1364,Tue Oct 18 00:02:29 CDT 2016,0.6695014422000001
5350,Tue Jun 18 05:25:17 CDT 2013,0.16209526400000002
47766,Mon Apr 27 19:48:09 CDT 2009,0.8267749225000001
5767,Sat Dec 03 17:21:28 CST 2016,0.353749317
36451,Tue Dec 04 18:30:34 CST 2012,0.8316255922
699,Sun Apr 08 07:06:00 CDT 2012,0.8526397158000001
541,Mon Oct 31 08:54:17 CDT 2016,0.264818021
3669,Fri May 24 22:33:14 CDT 2013,0.9656675750000001
5815,Sun Sep 22 07:25:19 CDT 2013,0.402801399
2470,Mon Feb 09 23:35:12 CST 2015,0.7368350136
17886,Fri Mar 20 01:56:05 CDT 2015,0.19538252150000002
7890,Sun Jul 31 11:54:27 CDT 2016,0.5715916456
1214,Sun May 31 03:02:44 CDT 2015,0.8616537726
61875,Sun Apr 07 08:47:58 CDT 2013,0.757891643
250,Mon Aug 05 22:51:25 CDT 2013,0.3357488008
259680,Thu Aug 20 23:41:28 CDT 2009,0.62289116
65931,Sun Sep 09 10:47:39 CDT 2012,0.6580579348000001
13616,Fri Dec 04 00:36:03 CST 2015,0.2433981586
1175778,Mon Sep 13 10:25:29 CDT 2010,0.21016676150000002
305,Wed Nov 30 05:06:04 CST 2016,0.4884824931
2618,Fri Sep 28 10:01:19 CDT 2012,0.4702886066
14,Tue Dec 06 00:57:16 CST 2016,0.0606418894
31538,Tue May 26 22:03:38 CDT 2009,0.024223102
300,Tue Oct 18 01:16:26 CDT 2016,0.0953813245
335326,Thu Dec 06 09:57:04 CST 2012,0.6702718790000001
66126,Sat May 31 23:46:46 CDT 2014,0.264522717
37396,Mon Apr 18 01:20:10 CDT 2016,0.3276955797
55700,Sat Jul 20 02:59:22 CDT 2013,0.1399054932
220,Tue May 26 03:11:07 CDT 2009,0.8817629761
83242,Sun Dec 06 08:51:57 CST 2009,0.727218182
91908,Fri Dec 16 00:52:44 CST 2011,0.8893690787
49706,Thu May 05 04:37:03 CDT 2011,0.19974862640000002
33723,Sat Nov 16 17:22:46 CST 2013,0.9275163329
98677,Sat Sep 22 03:57:21 CDT 2012,0.29537181230000004
11607,Sat May 07 06:21:06 CDT 2016,0.1464294932
7312,Tue Feb 07 10:04:10 CST 2012,0.5036625915
51305,Sat Dec 05 10:43:36 CST 2015,0.9606297634000001
128476,Wed Jan 21 07:44:13 CST 2009,0.3356487812
9766,Thu May 19 03:40:42 CDT 2016,0.9133205271
2445,Tue Jan 14 09:49:33 CST 2014,0.5962935557
3,Sat Dec 03 06:34:07 CST 2016,0.8699402139
100041,Mon Aug 26 05:48:05 CDT 2013,0.5775996813000001
13786,Tue Sep 20 13:37:22 CDT 2016,0.0642333696
21454,Wed Feb 17 00:14:07 CST 2010,0.5713566122
21937,Tue Aug 21 18:51:50 CDT 2012,0.7300658924
128183,Fri Jul 16 17:36:50 CDT 2010,0.6510408717
1689,Sun Nov 13 00:36:58 CST 2016,0.8182463614000001
227,Mon Jan 14 05:47:25 CST 2013,0.5246204612
4323,Fri May 06 00:41:54 CDT 2016,0.3520569122
7773,Sat Apr 28 20:38:30 CDT 2012,0.6222366521
2151,Mon Jun 27 03:59:21 CDT 2016,0.8401779766
22885,Tue Nov 19 17:54:06 CST 2013,0.6510408717
103,Sat Jul 23 03:41:08 CDT 2016,0.3308370337
129215,Sun Apr 19 06:38:51 CDT 2009,0.7319844066000001
19693,Tue Dec 16 22:04:57 CST 2014,0.5515563998
6807,Sat Apr 23 13:31:34 CDT 2011,0.1645151095
9304,Sat Jun 11 06:12:01 CDT 2016,0.5517148338
17930,Tue Sep 13 12:02:31 CDT 2011,0.8283495004
22275,Sun May 31 04:02:15 CDT 2015,0.6590911499000001
66795,Tue Sep 13 08:43:03 CDT 2016,0.5030286237
111800,Wed Aug 24 22:28:17 CDT 2016,0.5160796555
6110,Thu Oct 06 17:30:57 CDT 2016,0.6501711073
12577,Tue Apr 22 03:40:14 CDT 2014,0.7681643274000001
3139,Thu Apr 02 19:08:44 CDT 2015,0.6585638075
29078,Tue Jun 08 07:04:24 CDT 2010,0.8311490626
6728,Sat Nov 26 17:37:14 CST 2011,0.046449436600000005
380,Sun Dec 04 10:32:45 CST 2016,0.7750304006000001
196,Tue Nov 15 09:23:34 CST 2011,0.6720455979000001
22056,Tue Jan 08 13:30:53 CST 2013,0.9751495425000001
115,Tue Sep 27 10:01:01 CDT 2016,0.8230061299
3045,Fri Dec 27 04:07:40 CST 2013,0.4690169086
337,Sat Oct 08 05:22:48 CDT 2011,0.5217409848
705,Mon Oct 17 19:05:39 CDT 2016,0.0272110827
21832,Sun Sep 28 06:07:32 CDT 2014,0.5173820376
250518,Thu Jan 07 06:45:00 CST 2010,0.2744277844
3299,Sun Aug 28 11:36:58 CDT 2016,0.653322634
544,Mon May 09 13:34:38 CDT 2016,0.904898017
134236,Sun Jul 26 21:27:00 CDT 2015,0.171403886
1008852,Sun Mar 16 19:43:44 CDT 2014,0.9213104484
80956,Tue Apr 10 04:45:39 CDT 2012,0.2515587943
2690,Sat Nov 08 19:14:44 CST 2014,0.7628889958
255,Sat Aug 18 08:28:28 CDT 2012,0.7799533596
62066,Sun Sep 04 13:28:41 CDT 2016,0.7017388868000001
1495,Wed Sep 24 16:07:16 CDT 2014,0.35708831900000004
10,Sun Oct 06 06:14:27 CDT 2013,0.7084045015
12070,Tue Jul 17 17:55:53 CDT 2012,0.3537496979
105013,Sun Jul 01 04:27:09 CDT 2012,0.4344087969
444,Mon Aug 30 08:06:04 CDT 2010,0.6751815618
1769,Wed Dec 18 15:56:34 CST 2013,0.36854281170000003
117,Wed Dec 07 01:49:53 CST 2016,0.7962500006000001
8513,Thu Oct 27 20:17:41 CDT 2011,0.49476101240000003
585,Tue Apr 28 17:13:44 CDT 2015,0.8414852941000001
2162,Sun Apr 24 12:22:43 CDT 2016,0.4905465794
2263,Sun Jun 12 04:10:23 CDT 2016,0.18307925500000002
20117,Sat Aug 06 23:57:46 CDT 2016,0.7002466154
86965,Fri May 27 05:39:07 CDT 2011,0.2089221446
21138,Sun Feb 12 06:22:19 CST 2012,0.5536159313
26030,Mon Dec 28 08:28:25 CST 2009,0.4614801209
5717,Sun Oct 30 14:26:18 CDT 2011,0.3748389385
8315,Thu Jul 09 06:26:49 CDT 2015,0.6028953801
22,Sat Nov 19 10:28:02 CST 2016,0.1739120537
217,Sat Jan 03 13:51:51 CST 2015,0.6120756962
247973,Tue Mar 19 16:01:29 CDT 2013,0.8858666467
7242,Sat Apr 05 00:39:48 CDT 2014,0.5536018884
26360,Sat Aug 13 18:12:40 CDT 2016,0.1738798999
116728,Sun Nov 20 06:19:44 CST 2011,0.7654322353
327,Tue Jul 19 10:21:01 CDT 2016,0.0826754283
134277,Tue Dec 15 15:33:30 CST 2009,0.1776650055
45789,Wed May 28 18:25:02 CDT 2014,0.1678127086
17622,Mon Mar 14 04:38:20 CDT 2016,0.8779267599
112472,Wed Oct 12 14:31:10 CDT 2016,0.32980281850000004
7565,Tue Nov 03 19:44:30 CST 2015,0.169839935
12680,Fri Dec 02 08:27:04 CST 2016,0.5112673676
542,Thu Jan 23 19:25:33 CST 2014,0.7916473146
9491,Tue Sep 20 06:12:01 CDT 2011,0.7230631332
409024,Sat Mar 07 04:11:04 CST 2015,0.8905102959000001
41709,Fri May 13 08:18:08 CDT 2011,0.4832693336
15163,Wed Apr 02 14:53:47 CDT 2014,0.6870874919000001
2671,Tue Mar 08 14:58:23 CST 2011,0.2919418867
171,Mon Feb 24 04:47:24 CST 2014,0.3473102772
26429,Mon Jun 13 17:40:39 CDT 2011,0.7243335616000001
1825,Sat Aug 24 14:23:23 CDT 2013,0.17295864190000002
57363,Fri Jun 06 22:58:50 CDT 2014,0.5947984525000001
155239,Thu Jan 28 05:09:46 CST 2010,0.20755261020000002
960,Wed Nov 27 13:42:14 CST 2013,0.4754142558
1,Tue Dec 06 03:02:41 CST 2016,0.6717498595
66135,Sun Aug 23 02:52:46 CDT 2009,0.5054073625000001
326,Sat May 14 10:41:05 CDT 2016,0.5241770875
6648,Sun Feb 22 03:25:03 CST 2015,0.2471685761
154535,Thu Feb 11 16:03:06 CST 2016,0.8750890307
18914,Tue Dec 23 06:23:58 CST 2008,0.0043466239
51962,Fri Mar 13 11:02:15 CDT 2015,0.7084513954
870,Wed Jun 08 17:22:20 CDT 2016,0.7354828216
2535,Sat Dec 07 23:49:02 CST 2013,0.7403048941
2203,Fri Oct 07 11:20:55 CDT 2016,0.5160894174
17290,Sun Aug 18 03:56:19 CDT 2013,0.32867922860000004
439,Sun Nov 20 08:23:16 CST 2016,0.6101403629000001
16656,Fri Apr 10 11:59:29 CDT 2015,0.20755261020000002
10885,Mon May 14 21:51:34 CDT 2012,0.6132731731000001
32556,Mon Mar 26 10:55:15 CDT 2012,0.7276210222
10797,Tue Aug 02 07:33:21 CDT 2016,0.6273691936
6761,Wed Apr 11 01:55:59 CDT 2012,0.1566191334
17633,Sat Feb 14 10:33:14 CST 2015,0.3687683524
4484,Wed Feb 02 17:36:35 CST 2011,0.7579068453000001
31068,Wed May 25 19:53:27 CDT 2011,0.0131071385
19430,Fri Nov 25 16:19:10 CST 2011,0.47503887580000004
60842,Sat Jun 09 09:45:57 CDT 2012,0.221457078
102705,Wed Jun 13 06:19:53 CDT 2012,0.7716246183000001
4347,Sun Apr 10 08:14:54 CDT 2016,0.4768557351
14064,Fri Feb 05 03:48:16 CST 2016,0.5455550589
21199,Wed Oct 14 12:39:36 CDT 2015,0.41316844540000003
3519,Fri Jul 15 04:21:20 CDT 2016,0.4819167904
1570,Sun Aug 07 07:56:47 CDT 2016,0.4627551615
11723,Sat May 07 06:52:47 CDT 2011,0.8896981648000001
7737,Wed Sep 17 06:48:55 CDT 2014,0.4777882792
461,Mon Sep 13 19:09:32 CDT 2010,0.32766113410000003
50450,Sun Nov 13 14:51:10 CST 2016,0.3245851111
16896,Mon Jun 23 05:19:53 CDT 2014,0.6175233301
13127,Tue Apr 30 00:55:28 CDT 2013,0.221457078
24284,Sun Jul 12 12:24:26 CDT 2009,0.7019019096
77308,Wed Apr 06 08:31:26 CDT 2016,0.4713348492
7443,Tue Jul 12 13:41:07 CDT 2011,0.09993420780000001
745,Tue Dec 29 15:05:49 CST 2009,0.19392694870000002
23795,Fri Aug 19 00:52:24 CDT 2016,0.2315328225
889209,Tue Aug 06 11:34:02 CDT 2013,0.8683274971
11154,Fri Mar 30 14:17:38 CDT 2012,0.5703443792
5092,Wed Jun 29 03:39:06 CDT 2011,0.1567640566
77194,Fri Jul 06 05:17:46 CDT 2012,0.5
729,Sun Jan 06 01:10:33 CST 2008,0.5
16,Tue Dec 06 02:38:35 CST 2016,0.5662666576000001
1613,Sat Sep 10 16:53:49 CDT 2016,0.13813917080000002
36835,Thu Oct 02 20:53:25 CDT 2014,0.4094821712
1155,Mon Sep 12 03:27:16 CDT 2016,0.7545613389
12059,Tue May 03 16:59:34 CDT 2016,0.5795398707
686,Thu Dec 04 18:00:38 CST 2014,0.7873980076
172215,Wed Jan 20 11:20:57 CST 2010,0.4826612006
1000062,Tue Aug 20 20:05:21 CDT 2013,0.1371264338
55114,Wed May 18 03:45:29 CDT 2011,0.4168231912
15271,Wed Apr 28 19:02:16 CDT 2010,0.0151409261
5524,Sun Sep 11 13:08:40 CDT 2016,0.45388594660000003
12108,Fri Dec 16 14:51:58 CST 2011,0.9139255687000001
11176,Mon Sep 19 00:04:48 CDT 2011,0.23004613100000001
160974,Wed Jun 15 07:51:19 CDT 2011,0.2770765351
17557,Tue Dec 09 07:24:18 CST 2014,0.4122952472
16,Thu Nov 17 05:37:33 CST 2016,0.8059089673000001
1169,Sat Jun 22 08:50:32 CDT 2013,0.5857740675
112580,Wed Apr 11 07:56:19 CDT 2007,0.6182995672
9955,Thu Jan 09 07:43:24 CST 2014,0.5128730431
150443,Tue Feb 24 15:26:46 CST 2015,0.7670065195
1444,Mon Aug 08 02:37:17 CDT 2016,0.6936919834
7358,Tue Jun 15 06:08:37 CDT 2010,0.30036997320000003
770652,Sat Oct 09 14:32:11 CDT 2010,0.2681542636
3061,Fri Nov 16 18:36:51 CST 2012,0.2896641494
1612,Thu Apr 23 23:08:11 CDT 2015,0.6882872043
6055,Thu Mar 31 09:27:40 CDT 2016,0.19962341860000002
172459,Tue Nov 29 10:53:06 CST 2011,0.7480105699
9147,Thu Aug 04 19:25:16 CDT 2016,0.7464738772
27127,Fri Jul 11 17:36:20 CDT 2014,0.0523664447
8049,Wed Jun 05 10:28:11 CDT 2013,0.11268658690000001
3086,Wed Feb 12 18:19:48 CST 2014,0.11933954050000001
4122,Wed Dec 21 17:07:34 CST 2011,0.3183215782
181,Sat Dec 01 23:28:48 CST 2012,0.1635561543
329,Fri Nov 07 08:52:32 CST 2014,0.8053441795
11031,Mon Jul 11 09:41:40 CDT 2016,0.9385007054000001
77133,Thu May 01 10:13:03 CDT 2008,0.8739237744
2827,Sun May 04 19:32:20 CDT 2014,0.0484814535
3414,Tue May 04 21:10:13 CDT 2010,0.7197282022
548,Thu Nov 17 16:26:04 CST 2016,0.7317941158
79146,Sat Oct 22 01:22:21 CDT 2011,0.3159947976
3280,Sun Sep 22 07:32:30 CDT 2013,0.4298196467
11449,Fri Jun 06 14:10:00 CDT 2014,0.9462622481
71907,Mon Jul 16 17:36:29 CDT 2012,0.3920046076
2315,Sat Jul 19 01:53:29 CDT 2014,0.5824844532
26978,Tue Sep 09 18:20:42 CDT 2014,0.7603316368
363852,Thu Mar 10 09:07:49 CST 2011,0.10548272980000001
661,Sat Aug 20 03:29:39 CDT 2016,0.4537884344
268052,Tue Sep 29 03:12:32 CDT 2015,0.0747146729
1662,Mon May 16 19:58:32 CDT 2016,0.8159197744000001
5698,Fri May 20 10:56:04 CDT 2011,0.37075763040000004
2156,Mon Jun 20 22:16:00 CDT 2016,0.3271094254
4376,Sun May 08 19:02:59 CDT 2016,0.9213481733000001
16961,Tue Jul 28 08:53:21 CDT 2015,0.0746074914
1935,Wed Jul 29 01:21:50 CDT 2015,0.2162190494
8259,Sun Jan 25 12:12:09 CST 2015,0.1350410238
945,Sun Jan 23 11:34:14 CST 2011,0.8953071119
27602,Tue Nov 06 12:20:39 CST 2012,0.1812348347
204,Thu Feb 13 05:27:06 CST 2014,0.9262860878
53787,Wed May 22 00:17:13 CDT 2013,0.5826700880000001
13046,Tue Jul 31 09:34:33 CDT 2012,0.1365361566
849,Wed Oct 28 00:14:08 CDT 2015,0.5537521466
3580,Mon Dec 07 02:44:38 CST 2015,0.4520081462
6117,Wed May 04 09:28:52 CDT 2016,0.8296100185
2593,Fri Sep 25 08:21:07 CDT 2015,0.6494785964
40516,Fri Nov 27 20:29:05 CST 2015,0.36351953000000004
3227,Fri Apr 01 11:24:29 CDT 2016,0.5048786983
356,Mon Oct 03 01:58:24 CDT 2016,0.2820292662
405,Sun Apr 13 21:31:11 CDT 2014,0.9174598589
10143,Mon Jun 17 03:59:12 CDT 2013,0.1583025394
672991,Wed Jun 25 01:18:09 CDT 2014,0.1194275825
360,Thu Jan 05 22:45:13 CST 2012,0.38648099410000003
89144,Tue May 05 20:56:42 CDT 2015,0.7950191537
4133,Fri Mar 09 01:55:49 CST 2012,0.7813368712000001
1022,Thu Dec 13 07:43:53 CST 2012,0.7377803043000001
21826,Fri Mar 27 10:35:33 CDT 2015,0.3677905396
1398,Mon Dec 08 01:36:46 CST 2014,0.6863323003
34431,Sun Jun 22 03:58:43 CDT 2014,0.3300546479
4825,Mon May 02 15:00:25 CDT 2016,0.6032159825
7403,Mon Jun 10 10:20:39 CDT 2013,0.3926362937
113562,Thu Mar 08 03:24:40 CST 2012,0.22269479960000002
23719,Sun Jul 15 09:13:22 CDT 2012,0.616179296
14280,Sat Mar 01 18:36:46 CST 2014,0.6662321923
25799,Tue May 05 10:52:45 CDT 2009,0.9633251957000001
416,Sun Apr 13 02:53:42 CDT 2014,0.4353042676
1036,Sat Nov 26 12:46:59 CST 2016,0.3550103737
50809,Wed May 21 13:08:09 CDT 2014,0.211243541
1707,Tue Dec 25 15:25:20 CST 2012,0.9229555774
7069,Fri Sep 24 06:45:57 CDT 2010,0.7140020754
34775,Fri Feb 18 23:03:14 CST 2011,0.7718297961
241983,Sat Mar 31 02:08:03 CDT 2012,0.3062228662
5008,Sat Apr 26 08:01:49 CDT 2014,0.1248842352
802,Tue Apr 26 18:38:48 CDT 2011,0.46220848750000004
399,Mon Jun 13 08:45:53 CDT 2016,0.5590563904
798,Fri Oct 07 03:44:54 CDT 2016,0.9641475349
92988,Sun Jun 21 21:41:37 CDT 2015,0.4583898114
4797,Tue Aug 13 01:49:33 CDT 2013,0.41912686260000004
6908,Tue Apr 12 22:13:35 CDT 2016,0.7978472903
7138,Sat Jul 04 21:45:48 CDT 2015,0.1810925088
143989,Sat Sep 24 22:54:11 CDT 2016,0.6910479902000001
612,Tue Apr 12 05:24:31 CDT 2016,0.9740828853000001
8738,Sun Sep 05 13:06:06 CDT 2010,0.0804884856
57193,Thu Jul 09 01:26:37 CDT 2009,0.638987403
247,Tue Jan 12 10:41:08 CST 2010,0.6100719471
373,Wed Nov 30 13:49:19 CST 2016,0.8746313174
13,Sun Nov 20 15:20:46 CST 2016,0.23887173
9,Sat Sep 19 12:30:24 CDT 2015,0.414525529
1486,Wed Aug 29 20:50:20 CDT 2012,0.4229659503
4479,Mon Feb 23 06:16:51 CST 2015,0.260032025
5708,Sun Sep 06 07:55:00 CDT 2015,0.61154715
7484,Tue Jun 26 03:22:22 CDT 2012,0.8317538494000001
25926,Mon Mar 21 22:19:45 CDT 2016,0.4953115455
4276,Wed Oct 19 10:01:46 CDT 2016,0.6746765053
535,Sun Mar 23 09:43:19 CDT 2014,0.5000933118
15972,Mon Sep 21 06:42:47 CDT 2015,0.7823505350000001
27025,Tue Oct 01 10:15:24 CDT 2013,0.1831606584
1876,Thu Mar 10 12:41:54 CST 2016,0.4227658174
4033,Tue Feb 17 06:41:50 CST 2015,0.0261409617
6448,Fri Dec 24 13:23:22 CST 2010,0.49753217850000003
64,Fri Jun 26 09:50:43 CDT 2015,0.6408930665
4924,Mon Apr 18 12:14:11 CDT 2016,0.33924399400000005
2722,Sun Oct 04 00:32:35 CDT 2015,0.7276535455
106203,Sun Apr 15 03:02:56 CDT 2007,0.7726637161000001
32991,Wed Oct 15 13:39:19 CDT 2014,0.5057227908
75864,Fri Aug 09 20:55:11 CDT 2013,0.0844788088
20523,Sun Aug 26 07:47:15 CDT 2012,0.5295790693
456,Wed Jun 01 07:34:26 CDT 2016,0.8635428153
5995,Mon Nov 07 17:08:23 CST 2016,0.5470842692
10611,Thu Apr 09 05:20:15 CDT 2015,0.3464372544
11480,Fri Aug 12 08:05:25 CDT 2011,0.6825298285
712,Tue Apr 12 09:08:13 CDT 2016,0.9262755887
79857,Mon May 28 13:50:17 CDT 2012,0.9104997199
25801,Sat Nov 26 01:56:40 CST 2016,0.11381642310000001
38247,Thu May 14 08:30:25 CDT 2015,0.6094155766
5087,Tue Jun 02 15:43:26 CDT 2009,0.1964767516
251,Thu Nov 17 11:05:03 CST 2016,0.7125604158000001
8990,Mon Feb 14 10:07:57 CST 2011,0.6566730256000001
3626,Wed Dec 14 04:14:40 CST 2011,0.5
45097,Fri Jul 27 17:31:26 CDT 2012,0.9193705917
